2136,2018-06-18T00:00:00.000000000,0.9946
2137,2018-06-19T00:00:00.000000000,0.9956
2138,2018-06-20T00:00:00.000000000,0.9951
2139,2018-06-21T00:00:00.000000000,0.9915
2140,2018-06-22T00:00:00.000000000,0.9899
2141,2018-06-25T00:00:00.000000000,0.9884
2142,2018-06-26T00:00:00.000000000,0.9901
2143,2018-06-27T00:00:00.000000000,0.9951
2144,2018-06-28T00:00:00.000000000,0.9978
2145,2018-06-29T00:00:00.000000000,0.9928
2146,2018-07-02T00:00:00.000000000,0.9949
2147,2018-07-03T00:00:00.000000000,0.9927
2148,2018-07-04T00:00:00.000000000,0.9932
2149,2018-07-05T00:00:00.000000000,0.992
2150,2018-07-06T00:00:00.000000000,0.9892
2151,2018-07-09T00:00:00.000000000,0.9905
2152,2018-07-10T00:00:00.000000000,0.9934
2153,2018-07-11T00:00:00.000000000,0.9931
2154,2018-07-12T00:00:00.000000000,1.0
2155,2018-07-13T00:00:00.000000000,1.0036
2156,2018-07-16T00:00:00.000000000,0.9987
2157,2018-07-17T00:00:00.000000000,0.9985
2158,2018-07-18T00:00:00.000000000,0.9998
2159,2018-07-19T00:00:00.000000000,1.0013
2160,2018-07-20T00:00:00.000000000,0.9952
2161,2018-07-23T00:00:00.000000000,0.9931
2162,2018-07-24T00:00:00.000000000,0.9932
2163,2018-07-25T00:00:00.000000000,0.9939
2164,2018-07-26T00:00:00.000000000,0.9935
2165,2018-07-27T00:00:00.000000000,0.9941
2166,2018-07-30T00:00:00.000000000,0.9888
2167,2018-07-31T00:00:00.000000000,0.9899
2168,2018-08-01T00:00:00.000000000,0.9928
2169,2018-08-02T00:00:00.000000000,0.9941
2170,2018-08-03T00:00:00.000000000,0.993
2171,2018-08-06T00:00:00.000000000,0.9967
2172,2018-08-07T00:00:00.000000000,0.9949
2173,2018-08-08T00:00:00.000000000,0.9946
2174,2018-08-09T00:00:00.000000000,0.9909
2175,2018-08-10T00:00:00.000000000,0.9932
2176,2018-08-13T00:00:00.000000000,0.9937
2177,2018-08-14T00:00:00.000000000,0.9928
2178,2018-08-15T00:00:00.000000000,0.9941
2179,2018-08-16T00:00:00.000000000,0.9947
2180,2018-08-17T00:00:00.000000000,0.9951
2181,2018-08-20T00:00:00.000000000,0.9944
2182,2018-08-21T00:00:00.000000000,0.9884
2183,2018-08-22T00:00:00.000000000,0.9829
2184,2018-08-23T00:00:00.000000000,0.9846
2185,2018-08-24T00:00:00.000000000,0.9827
2186,2018-08-28T00:00:00.000000000,0.9762
2187,2018-08-29T00:00:00.000000000,0.9736
2188,2018-08-30T00:00:00.000000000,0.971
2189,2018-08-31T00:00:00.000000000,0.9673
2190,2018-09-03T00:00:00.000000000,0.9685
2191,2018-09-04T00:00:00.000000000,0.9751
2192,2018-09-05T00:00:00.000000000,0.9714
2193,2018-09-06T00:00:00.000000000,0.968
2194,2018-09-07T00:00:00.000000000,0.9676
2195,2018-09-10T00:00:00.000000000,0.9727
2196,2018-09-11T00:00:00.000000000,0.9742
2197,2018-09-12T00:00:00.000000000,0.9713
2198,2018-09-13T00:00:00.000000000,0.968
2199,2018-09-14T00:00:00.000000000,0.966
2200,2018-09-17T00:00:00.000000000,0.9624
2201,2018-09-18T00:00:00.000000000,0.962
2202,2018-09-19T00:00:00.000000000,0.9679
2203,2018-09-20T00:00:00.000000000,0.9611
2204,2018-09-21T00:00:00.000000000,0.958
2205,2018-09-24T00:00:00.000000000,0.9603
2206,2018-09-25T00:00:00.000000000,0.9637
2207,2018-09-26T00:00:00.000000000,0.968
2208,2018-09-27T00:00:00.000000000,0.9754
2209,2018-09-28T00:00:00.000000000,0.9768
2210,2018-10-01T00:00:00.000000000,0.9836
2211,2018-10-02T00:00:00.000000000,0.9843
2212,2018-10-03T00:00:00.000000000,0.9889
2213,2018-10-04T00:00:00.000000000,0.991
2214,2018-10-05T00:00:00.000000000,0.9922
2215,2018-10-08T00:00:00.000000000,0.9929
2216,2018-10-09T00:00:00.000000000,0.9941
2217,2018-10-10T00:00:00.000000000,0.9901
2218,2018-10-11T00:00:00.000000000,0.9897
2219,2018-10-12T00:00:00.000000000,0.9922
2220,2018-10-15T00:00:00.000000000,0.9878
2221,2018-10-16T00:00:00.000000000,0.9897
2222,2018-10-17T00:00:00.000000000,0.9925
2223,2018-10-18T00:00:00.000000000,0.9955
2224,2018-10-19T00:00:00.000000000,0.9967
2225,2018-10-22T00:00:00.000000000,0.9968
2226,2018-10-23T00:00:00.000000000,0.9953
2227,2018-10-24T00:00:00.000000000,0.9978
2228,2018-10-25T00:00:00.000000000,1.0014
2229,2018-10-26T00:00:00.000000000,0.9979
2230,2018-10-29T00:00:00.000000000,1.0007
2231,2018-10-30T00:00:00.000000000,1.0047
2232,2018-10-31T00:00:00.000000000,1.0058
2233,2018-11-01T00:00:00.000000000,1.0033
2234,2018-11-02T00:00:00.000000000,1.0037
2235,2018-11-05T00:00:00.000000000,1.0053
2236,2018-11-06T00:00:00.000000000,1.0039
2237,2018-11-07T00:00:00.000000000,0.9995
2238,2018-11-08T00:00:00.000000000,1.0026
2239,2018-11-09T00:00:00.000000000,1.005
2240,2018-11-12T00:00:00.000000000,1.009
2241,2018-11-13T00:00:00.000000000,1.0089
2242,2018-11-14T00:00:00.000000000,1.0078
2243,2018-11-15T00:00:00.000000000,1.0062
2244,2018-11-16T00:00:00.000000000,1.0026
2245,2018-11-19T00:00:00.000000000,0.994
2246,2018-11-20T00:00:00.000000000,0.9937
2247,2018-11-21T00:00:00.000000000,0.9953
2248,2018-11-22T00:00:00.000000000,0.9949
2249,2018-11-23T00:00:00.000000000,0.9975
2250,2018-11-26T00:00:00.000000000,0.9989
2251,2018-11-27T00:00:00.000000000,0.999
2252,2018-11-28T00:00:00.000000000,1.0004
2253,2018-11-29T00:00:00.000000000,0.9961
2254,2018-11-30T00:00:00.000000000,0.9992
2255,2018-12-03T00:00:00.000000000,0.9981
2256,2018-12-04T00:00:00.000000000,0.9973
2257,2018-12-05T00:00:00.000000000,0.9983
2258,2018-12-06T00:00:00.000000000,0.9917
2259,2018-12-07T00:00:00.000000000,0.9919
2260,2018-12-10T00:00:00.000000000,0.9892
2261,2018-12-11T00:00:00.000000000,0.9921
2262,2018-12-12T00:00:00.000000000,0.9923
2263,2018-12-13T00:00:00.000000000,0.9937
2264,2018-12-14T00:00:00.000000000,0.9966
2265,2018-12-17T00:00:00.000000000,0.9944
2266,2018-12-18T00:00:00.000000000,0.9928
2267,2018-12-19T00:00:00.000000000,0.9929
2268,2018-12-20T00:00:00.000000000,0.9934
2269,2018-12-21T00:00:00.000000000,0.9911
2270,2018-12-24T00:00:00.000000000,0.9925
2271,2018-12-26T00:00:00.000000000,0.9925
2272,2018-12-27T00:00:00.000000000,0.99
2273,2018-12-28T00:00:00.000000000,0.984
2274,2018-12-31T00:00:00.000000000,0.9837
2275,2019-01-02T00:00:00.000000000,0.9885
2276,2019-01-03T00:00:00.000000000,0.9894
2277,2019-01-04T00:00:00.000000000,0.9859
2278,2019-01-07T00:00:00.000000000,0.9815
2279,2019-01-08T00:00:00.000000000,0.9814
2280,2019-01-09T00:00:00.000000000,0.977
2281,2019-01-10T00:00:00.000000000,0.9803
2282,2019-01-11T00:00:00.000000000,0.983
2283,2019-01-14T00:00:00.000000000,0.9811
2284,2019-01-15T00:00:00.000000000,0.986
2285,2019-01-16T00:00:00.000000000,0.9905
2286,2019-01-17T00:00:00.000000000,0.9945
2287,2019-01-18T00:00:00.000000000,0.9955
2288,2019-01-21T00:00:00.000000000,0.9975
2289,2019-01-22T00:00:00.000000000,0.9977
2290,2019-01-23T00:00:00.000000000,0.9958
2291,2019-01-24T00:00:00.000000000,0.9948
2292,2019-01-25T00:00:00.000000000,0.9932
2293,2019-01-28T00:00:00.000000000,0.9913
2294,2019-01-29T00:00:00.000000000,0.9949
2295,2019-01-30T00:00:00.000000000,0.9982
2296,2019-01-31T00:00:00.000000000,0.9919
2297,2019-02-01T00:00:00.000000000,0.994
2298,2019-02-04T00:00:00.000000000,0.9976
2299,2019-02-05T00:00:00.000000000,1.0002
2300,2019-02-06T00:00:00.000000000,1.0009
2301,2019-02-07T00:00:00.000000000,1.0009
2302,2019-02-08T00:00:00.000000000,1.0001
2303,2019-02-11T00:00:00.000000000,1.0042
2304,2019-02-12T00:00:00.000000000,1.0073
2305,2019-02-13T00:00:00.000000000,1.008
2306,2019-02-14T00:00:00.000000000,1.0072
2307,2019-02-15T00:00:00.000000000,1.007
2308,2019-02-18T00:00:00.000000000,1.0041
2309,2019-02-19T00:00:00.000000000,1.0018
2310,2019-02-20T00:00:00.000000000,0.9997
2311,2019-02-21T00:00:00.000000000,0.9996
2312,2019-02-22T00:00:00.000000000,0.9999
2313,2019-02-25T00:00:00.000000000,1.0002
2314,2019-02-26T00:00:00.000000000,1.0006
2315,2019-02-27T00:00:00.000000000,0.9986
2316,2019-02-28T00:00:00.000000000,0.996
2317,2019-03-01T00:00:00.000000000,0.998
2318,2019-03-04T00:00:00.000000000,0.9999
2319,2019-03-05T00:00:00.000000000,1.0037
2320,2019-03-06T00:00:00.000000000,1.0044
2321,2019-03-07T00:00:00.000000000,1.0083
2322,2019-03-08T00:00:00.000000000,1.0077
2323,2019-03-11T00:00:00.000000000,1.011
2324,2019-03-12T00:00:00.000000000,1.0078
2325,2019-03-13T00:00:00.000000000,1.0046
2326,2019-03-14T00:00:00.000000000,1.0045
2327,2019-03-15T00:00:00.000000000,1.0025
2328,2019-03-18T00:00:00.000000000,1.0003
2329,2019-03-19T00:00:00.000000000,1.0002
2330,2019-03-20T00:00:00.000000000,0.9975
2331,2019-03-21T00:00:00.000000000,0.9925
2332,2019-03-22T00:00:00.000000000,0.994
2333,2019-03-25T00:00:00.000000000,0.992
2334,2019-03-26T00:00:00.000000000,0.9943
2335,2019-03-27T00:00:00.000000000,0.9947
2336,2019-03-28T00:00:00.000000000,0.9953
2337,2019-03-29T00:00:00.000000000,0.9961
2338,2019-04-01T00:00:00.000000000,0.9975
2339,2019-04-02T00:00:00.000000000,0.9987
2340,2019-04-03T00:00:00.000000000,0.997
2341,2019-04-04T00:00:00.000000000,0.9996
2342,2019-04-05T00:00:00.000000000,1.0001
2343,2019-04-08T00:00:00.000000000,0.9991
2344,2019-04-09T00:00:00.000000000,1.0
2345,2019-04-10T00:00:00.000000000,1.0026
2346,2019-04-11T00:00:00.000000000,1.0028
2347,2019-04-12T00:00:00.000000000,1.0011
2348,2019-04-15T00:00:00.000000000,1.0033
2349,2019-04-16T00:00:00.000000000,1.0063
2350,2019-04-17T00:00:00.000000000,1.009
2351,2019-04-18T00:00:00.000000000,1.0134
2352,2019-04-23T00:00:00.000000000,1.0215
2353,2019-04-24T00:00:00.000000000,1.0173
2354,2019-04-25T00:00:00.000000000,1.0205
2355,2019-04-26T00:00:00.000000000,1.0194
2356,2019-04-29T00:00:00.000000000,1.0198
2357,2019-04-30T00:00:00.000000000,1.0188
2358,2019-05-01T00:00:00.000000000,1.0148
2359,2019-05-02T00:00:00.000000000,1.0192
2360,2019-05-03T00:00:00.000000000,1.0177
2361,2019-05-07T00:00:00.000000000,1.0222
2362,2019-05-08T00:00:00.000000000,1.0183
2363,2019-05-09T00:00:00.000000000,1.0137
2364,2019-05-10T00:00:00.000000000,1.011
2365,2019-05-13T00:00:00.000000000,1.0062
2366,2019-05-14T00:00:00.000000000,1.0087
2367,2019-05-15T00:00:00.000000000,1.0084
2368,2019-05-16T00:00:00.000000000,1.0097
2369,2019-05-17T00:00:00.000000000,1.0114
2370,2019-05-20T00:00:00.000000000,1.0085
2371,2019-05-21T00:00:00.000000000,1.0095
2372,2019-05-22T00:00:00.000000000,1.0092
2373,2019-05-23T00:00:00.000000000,1.0065
2374,2019-05-24T00:00:00.000000000,1.0019
2375,2019-05-28T00:00:00.000000000,1.0087
2376,2019-05-29T00:00:00.000000000,1.0076
2377,2019-05-30T00:00:00.000000000,1.0086
2378,2019-05-31T00:00:00.000000000,1.0059
2379,2019-06-03T00:00:00.000000000,0.9989
2380,2019-06-04T00:00:00.000000000,0.9941
2381,2019-06-05T00:00:00.000000000,0.9896
2382,2019-06-06T00:00:00.000000000,0.9894
2383,2019-06-07T00:00:00.000000000,0.987
2384,2019-06-10T00:00:00.000000000,0.9899
2385,2019-06-11T00:00:00.000000000,0.9925
2386,2019-06-12T00:00:00.000000000,0.9939
2387,2019-06-13T00:00:00.000000000,0.9947
2388,2019-06-14T00:00:00.000000000,0.9989
2389,2019-06-17T00:00:00.000000000,0.9998
2390,2019-06-18T00:00:00.000000000,1.0009
2391,2019-06-19T00:00:00.000000000,0.9957
2392,2019-06-20T00:00:00.000000000,0.9822
2393,2019-06-21T00:00:00.000000000,0.9812
2394,2019-06-24T00:00:00.000000000,0.9723
2395,2019-06-25T00:00:00.000000000,0.9726
2396,2019-06-26T00:00:00.000000000,0.9763
2397,2019-06-27T00:00:00.000000000,0.9775
2398,2019-06-28T00:00:00.000000000,0.9751
2399,2019-07-01T00:00:00.000000000,0.9848
2400,2019-07-02T00:00:00.000000000,0.9872
2401,2019-07-03T00:00:00.000000000,0.9862
2402,2019-07-04T00:00:00.000000000,0.9855
2403,2019-07-05T00:00:00.000000000,0.9914
2404,2019-07-08T00:00:00.000000000,0.9936
2405,2019-07-09T00:00:00.000000000,0.9935
2406,2019-07-10T00:00:00.000000000,0.99
2407,2019-07-11T00:00:00.000000000,0.9882
2408,2019-07-12T00:00:00.000000000,0.9854
2409,2019-07-15T00:00:00.000000000,0.9846
2410,2019-07-16T00:00:00.000000000,0.9874
2411,2019-07-17T00:00:00.000000000,0.9877
2412,2019-07-18T00:00:00.000000000,0.9872
2413,2019-07-19T00:00:00.000000000,0.9822
2414,2019-07-22T00:00:00.000000000,0.9806
2415,2019-07-23T00:00:00.000000000,0.9852
2416,2019-07-24T00:00:00.000000000,0.9852
2417,2019-07-25T00:00:00.000000000,0.9898
2418,2019-07-26T00:00:00.000000000,0.9934
2419,2019-07-29T00:00:00.000000000,0.9926
2420,2019-07-30T00:00:00.000000000,0.9914
2421,2019-07-31T00:00:00.000000000,0.9898
2422,2019-08-01T00:00:00.000000000,0.9944
2423,2019-08-02T00:00:00.000000000,0.9826
2424,2019-08-05T00:00:00.000000000,0.9738
2425,2019-08-06T00:00:00.000000000,0.9783
2426,2019-08-07T00:00:00.000000000,0.9729
2427,2019-08-08T00:00:00.000000000,0.9776
2428,2019-08-09T00:00:00.000000000,0.9731
2429,2019-08-12T00:00:00.000000000,0.9701
2430,2019-08-13T00:00:00.000000000,0.974
2431,2019-08-14T00:00:00.000000000,0.9726
2432,2019-08-15T00:00:00.000000000,0.9759
2433,2019-08-16T00:00:00.000000000,0.9794
2434,2019-08-19T00:00:00.000000000,0.9806
2435,2019-08-20T00:00:00.000000000,0.9791
2436,2019-08-21T00:00:00.000000000,0.981
2437,2019-08-22T00:00:00.000000000,0.984
2438,2019-08-23T00:00:00.000000000,0.9809
2439,2019-08-27T00:00:00.000000000,0.9822
2440,2019-08-28T00:00:00.000000000,0.9817
2441,2019-08-29T00:00:00.000000000,0.9845
2442,2019-08-30T00:00:00.000000000,0.989
2443,2019-09-02T00:00:00.000000000,0.9911
2444,2019-09-03T00:00:00.000000000,0.9879
2445,2019-09-04T00:00:00.000000000,0.9816
2446,2019-09-05T00:00:00.000000000,0.9864
2447,2019-09-06T00:00:00.000000000,0.9864
2448,2019-09-09T00:00:00.000000000,0.9903
2449,2019-09-10T00:00:00.000000000,0.9895
2450,2019-09-11T00:00:00.000000000,0.9938
2451,2019-09-12T00:00:00.000000000,0.9913
2452,2019-09-13T00:00:00.000000000,0.9875
2453,2019-09-16T00:00:00.000000000,0.9929
2454,2019-09-17T00:00:00.000000000,0.9944
2455,2019-09-18T00:00:00.000000000,0.9953
2456,2019-09-19T00:00:00.000000000,0.9929
2457,2019-09-20T00:00:00.000000000,0.9926
2458,2019-09-23T00:00:00.000000000,0.9895
2459,2019-09-24T00:00:00.000000000,0.9879
2460,2019-09-25T00:00:00.000000000,0.9889
2461,2019-09-26T00:00:00.000000000,0.9926
2462,2019-09-27T00:00:00.000000000,0.9918
2463,2019-09-30T00:00:00.000000000,0.9974
2464,2019-10-01T00:00:00.000000000,0.9964
2465,2019-10-02T00:00:00.000000000,0.9986
2466,2019-10-03T00:00:00.000000000,0.9967
2467,2019-10-04T00:00:00.000000000,0.9952
2468,2019-10-07T00:00:00.000000000,0.9936
2469,2019-10-08T00:00:00.000000000,0.9931
2470,2019-10-09T00:00:00.000000000,0.9953
2471,2019-10-10T00:00:00.000000000,0.9966
2472,2019-10-11T00:00:00.000000000,0.9983
2473,2019-10-14T00:00:00.000000000,0.9963
2474,2019-10-15T00:00:00.000000000,0.9988
2475,2019-10-16T00:00:00.000000000,0.9968
2476,2019-10-17T00:00:00.000000000,0.9875
2477,2019-10-18T00:00:00.000000000,0.9867
2478,2019-10-21T00:00:00.000000000,0.9865
2479,2019-10-22T00:00:00.000000000,0.9886
2480,2019-10-23T00:00:00.000000000,0.9902
2481,2019-10-24T00:00:00.000000000,0.9921
2482,2019-10-25T00:00:00.000000000,0.9933
2483,2019-10-28T00:00:00.000000000,0.996
2484,2019-10-29T00:00:00.000000000,0.9937
2485,2019-10-30T00:00:00.000000000,0.9909
2486,2019-10-31T00:00:00.000000000,0.9868
2487,2019-11-01T00:00:00.000000000,0.9856
2488,2019-11-04T00:00:00.000000000,0.987
2489,2019-11-05T00:00:00.000000000,0.992
2490,2019-11-06T00:00:00.000000000,0.9926
2491,2019-11-07T00:00:00.000000000,0.9948
2492,2019-11-08T00:00:00.000000000,0.9968
2493,2019-11-11T00:00:00.000000000,0.9946
2494,2019-11-12T00:00:00.000000000,0.9942
2495,2019-11-13T00:00:00.000000000,0.9894
2496,2019-11-14T00:00:00.000000000,0.9884
2497,2019-11-15T00:00:00.000000000,0.9907
2498,2019-11-18T00:00:00.000000000,0.9876
2499,2019-11-19T00:00:00.000000000,0.9898
2500,2019-11-20T00:00:00.000000000,0.9923
2501,2019-11-21T00:00:00.000000000,0.9912
2502,2019-11-22T00:00:00.000000000,0.9958
2503,2019-11-25T00:00:00.000000000,0.9972
2504,2019-11-26T00:00:00.000000000,0.9986
2505,2019-11-27T00:00:00.000000000,0.9991
2506,2019-11-28T00:00:00.000000000,0.9988
2507,2019-11-29T00:00:00.000000000,0.9994
2508,2019-12-02T00:00:00.000000000,0.9921
2509,2019-12-03T00:00:00.000000000,0.9865
2510,2019-12-04T00:00:00.000000000,0.989
2511,2019-12-05T00:00:00.000000000,0.9883
2512,2019-12-06T00:00:00.000000000,0.9911
2513,2019-12-09T00:00:00.000000000,0.9884
2514,2019-12-10T00:00:00.000000000,0.9861
2515,2019-12-11T00:00:00.000000000,0.9864
2516,2019-12-12T00:00:00.000000000,0.9867
2517,2019-12-13T00:00:00.000000000,0.983
2518,2019-12-16T00:00:00.000000000,0.984
2519,2019-12-17T00:00:00.000000000,0.9802
2520,2019-12-18T00:00:00.000000000,0.9809
2521,2019-12-19T00:00:00.000000000,0.9785
2522,2019-12-20T00:00:00.000000000,0.9817
2523,2019-12-23T00:00:00.000000000,0.9821
2524,2019-12-24T00:00:00.000000000,0.982
2525,2019-12-25T00:00:00.000000000,0.982
2526,2019-12-27T00:00:00.000000000,0.9759
2527,2019-12-30T00:00:00.000000000,0.9692
2528,2019-12-31T00:00:00.000000000,0.9667
2529,2020-01-02T00:00:00.000000000,0.9692
2530,2020-01-03T00:00:00.000000000,0.9708
2531,2020-01-06T00:00:00.000000000,0.9688
2532,2020-01-07T00:00:00.000000000,0.972
2533,2020-01-08T00:00:00.000000000,0.9704
2534,2020-01-09T00:00:00.000000000,0.9731
2535,2020-01-10T00:00:00.000000000,0.9733
2536,2020-01-13T00:00:00.000000000,0.9709
2537,2020-01-14T00:00:00.000000000,0.9683
2538,2020-01-15T00:00:00.000000000,0.965
2539,2020-01-16T00:00:00.000000000,0.9644
2540,2020-01-17T00:00:00.000000000,0.968
2541,2020-01-20T00:00:00.000000000,0.9694
2542,2020-01-21T00:00:00.000000000,0.9677
2543,2020-01-22T00:00:00.000000000,0.9701
2544,2020-01-23T00:00:00.000000000,0.9695
2545,2020-01-24T00:00:00.000000000,0.9708
2546,2020-01-27T00:00:00.000000000,0.9698
2547,2020-01-28T00:00:00.000000000,0.9736
2548,2020-01-29T00:00:00.000000000,0.9752
2549,2020-01-30T00:00:00.000000000,0.9683
2550,2020-01-31T00:00:00.000000000,0.9643
2551,2020-02-03T00:00:00.000000000,0.9661
2552,2020-02-04T00:00:00.000000000,0.97
2553,2020-02-05T00:00:00.000000000,0.9731
2554,2020-02-06T00:00:00.000000000,0.9749
2555,2020-02-07T00:00:00.000000000,0.9765
2556,2020-02-10T00:00:00.000000000,0.9772
2557,2020-02-11T00:00:00.000000000,0.9773
2558,2020-02-12T00:00:00.000000000,0.9766
2559,2020-02-13T00:00:00.000000000,0.9785
2560,2020-02-14T00:00:00.000000000,0.9815
2561,2020-02-17T00:00:00.000000000,0.9817
2562,2020-02-18T00:00:00.000000000,0.9816
2563,2020-02-19T00:00:00.000000000,0.9834
2564,2020-02-20T00:00:00.000000000,0.9826
2565,2020-02-21T00:00:00.000000000,0.9782
2566,2020-02-24T00:00:00.000000000,0.9778
2567,2020-02-25T00:00:00.000000000,0.9765
2568,2020-02-26T00:00:00.000000000,0.9774
2569,2020-02-27T00:00:00.000000000,0.9703
2570,2020-02-28T00:00:00.000000000,0.9683
2571,2020-03-02T00:00:00.000000000,0.9597
2572,2020-03-03T00:00:00.000000000,0.9556
2573,2020-03-04T00:00:00.000000000,0.9556
2574,2020-03-05T00:00:00.000000000,0.9507
2575,2020-03-06T00:00:00.000000000,0.9377
2576,2020-03-09T00:00:00.000000000,0.9294
2577,2020-03-10T00:00:00.000000000,0.933
2578,2020-03-11T00:00:00.000000000,0.9382
2579,2020-03-12T00:00:00.000000000,0.954
2580,2020-03-13T00:00:00.000000000,0.9539
2581,2020-03-16T00:00:00.000000000,0.9469
2582,2020-03-17T00:00:00.000000000,0.9649
2583,2020-03-18T00:00:00.000000000,0.9733
2584,2020-03-19T00:00:00.000000000,0.9847
2585,2020-03-20T00:00:00.000000000,0.9868
2586,2020-03-23T00:00:00.000000000,0.9825
2587,2020-03-24T00:00:00.000000000,0.9814
2588,2020-03-25T00:00:00.000000000,0.9787
2589,2020-03-26T00:00:00.000000000,0.9649
2590,2020-03-27T00:00:00.000000000,0.9558
2591,2020-03-30T00:00:00.000000000,0.9598
2592,2020-03-31T00:00:00.000000000,0.9672
2593,2020-04-01T00:00:00.000000000,0.9683
2594,2020-04-02T00:00:00.000000000,0.9724
2595,2020-04-03T00:00:00.000000000,0.9779
2596,2020-04-06T00:00:00.000000000,0.9785
2597,2020-04-07T00:00:00.000000000,0.9714
2598,2020-04-08T00:00:00.000000000,0.9711
2599,2020-04-09T00:00:00.000000000,0.9659
2600,2020-04-14T00:00:00.000000000,0.9606
2601,2020-04-15T00:00:00.000000000,0.9654
2602,2020-04-16T00:00:00.000000000,0.9686
2603,2020-04-17T00:00:00.000000000,0.966
2604,2020-04-20T00:00:00.000000000,0.9664
2605,2020-04-21T00:00:00.000000000,0.9688
2606,2020-04-22T00:00:00.000000000,0.9712
2607,2020-04-23T00:00:00.000000000,0.9722
2608,2020-04-24T00:00:00.000000000,0.9737
2609,2020-04-27T00:00:00.000000000,0.9754
2610,2020-04-28T00:00:00.000000000,0.9747
2611,2020-04-29T00:00:00.000000000,0.9736
2612,2020-04-30T00:00:00.000000000,0.9646
2613,2020-05-01T00:00:00.000000000,0.9599
2614,2020-05-04T00:00:00.000000000,0.9646
2615,2020-05-05T00:00:00.000000000,0.9722
2616,2020-05-06T00:00:00.000000000,0.9752
2617,2020-05-07T00:00:00.000000000,0.9777
2618,2020-05-11T00:00:00.000000000,0.9717
2619,2020-05-12T00:00:00.000000000,0.9669
2620,2020-05-13T00:00:00.000000000,0.9706
2621,2020-05-14T00:00:00.000000000,0.9718
2622,2020-05-15T00:00:00.000000000,0.9726
2623,2020-05-18T00:00:00.000000000,0.9696
2624,2020-05-19T00:00:00.000000000,0.9715
2625,2020-05-20T00:00:00.000000000,0.9642
2626,2020-05-21T00:00:00.000000000,0.9711
2627,2020-05-22T00:00:00.000000000,0.9726
2628,2020-05-26T00:00:00.000000000,0.9676
2629,2020-05-27T00:00:00.000000000,0.9698
2630,2020-05-28T00:00:00.000000000,0.9654
2631,2020-05-29T00:00:00.000000000,0.9604
2632,2020-06-01T00:00:00.000000000,0.9605
2633,2020-06-02T00:00:00.000000000,0.9607
2634,2020-06-03T00:00:00.000000000,0.9621
2635,2020-06-04T00:00:00.000000000,0.957
2636,2020-06-05T00:00:00.000000000,0.9625
2637,2020-06-08T00:00:00.000000000,0.9561
2638,2020-06-09T00:00:00.000000000,0.949
2639,2020-06-10T00:00:00.000000000,0.9456
2640,2020-06-11T00:00:00.000000000,0.9391
2641,2020-06-12T00:00:00.000000000,0.9515
2642,2020-06-15T00:00:00.000000000,0.9499
2643,2020-06-16T00:00:00.000000000,0.9508
2644,2020-06-17T00:00:00.000000000,0.9521
2645,2020-06-18T00:00:00.000000000,0.9508
2646,2020-06-19T00:00:00.000000000,0.9519
2647,2020-06-22T00:00:00.000000000,0.9479
2648,2020-06-23T00:00:00.000000000,0.9431
2649,2020-06-24T00:00:00.000000000,0.9475
2650,2020-06-25T00:00:00.000000000,0.9489
2651,2020-06-26T00:00:00.000000000,0.9493
2652,2020-06-29T00:00:00.000000000,0.9499
2653,2020-06-30T00:00:00.000000000,0.9476
2654,2020-07-01T00:00:00.000000000,0.9452
2655,2020-07-02T00:00:00.000000000,0.9458
2656,2020-07-03T00:00:00.000000000,0.9451
2657,2020-07-06T00:00:00.000000000,0.9398
2658,2020-07-07T00:00:00.000000000,0.9416
2659,2020-07-08T00:00:00.000000000,0.9381
2660,2020-07-09T00:00:00.000000000,0.9399
2661,2020-07-10T00:00:00.000000000,0.9394
2662,2020-07-13T00:00:00.000000000,0.9414
2663,2020-07-14T00:00:00.000000000,0.9389
2664,2020-07-15T00:00:00.000000000,0.9438
2665,2020-07-16T00:00:00.000000000,0.9436
2666,2020-07-17T00:00:00.000000000,0.9398
2667,2020-07-20T00:00:00.000000000,0.9396
2668,2020-07-21T00:00:00.000000000,0.9361
2669,2020-07-22T00:00:00.000000000,0.9292
2670,2020-07-23T00:00:00.000000000,0.9257
2671,2020-07-24T00:00:00.000000000,0.923
2672,2020-07-27T00:00:00.000000000,0.9202
2673,2020-07-28T00:00:00.000000000,0.9171
2674,2020-07-29T00:00:00.000000000,0.9144
2675,2020-07-30T00:00:00.000000000,0.9119
2676,2020-07-31T00:00:00.000000000,0.9103
2677,2020-08-03T00:00:00.000000000,0.9215
2678,2020-08-04T00:00:00.000000000,0.9153
2679,2020-08-05T00:00:00.000000000,0.9067
2680,2020-08-06T00:00:00.000000000,0.9108
2681,2020-08-07T00:00:00.000000000,0.913
2682,2020-08-10T00:00:00.000000000,0.9146
2683,2020-08-11T00:00:00.000000000,0.916
2684,2020-08-12T00:00:00.000000000,0.9104
2685,2020-08-13T00:00:00.000000000,0.9097
2686,2020-08-14T00:00:00.000000000,0.9094
2687,2020-08-17T00:00:00.000000000,0.9061
2688,2020-08-18T00:00:00.000000000,0.9039
2689,2020-08-19T00:00:00.000000000,0.9103
2690,2020-08-20T00:00:00.000000000,0.9095
2691,2020-08-21T00:00:00.000000000,0.9126
2692,2020-08-24T00:00:00.000000000,0.9105
2693,2020-08-25T00:00:00.000000000,0.9095
2694,2020-08-26T00:00:00.000000000,0.9084
2695,2020-08-27T00:00:00.000000000,0.9098
2696,2020-08-28T00:00:00.000000000,0.9043
2697,2020-09-01T00:00:00.000000000,0.9078
