2142,2018-06-26T00:00:00.000000000,109.89
2143,2018-06-27T00:00:00.000000000,110.48
2144,2018-06-28T00:00:00.000000000,110.37
2145,2018-06-29T00:00:00.000000000,110.75
2146,2018-07-02T00:00:00.000000000,110.75
2147,2018-07-03T00:00:00.000000000,110.64
2148,2018-07-04T00:00:00.000000000,110.55
2149,2018-07-05T00:00:00.000000000,110.57
2150,2018-07-06T00:00:00.000000000,110.46
2151,2018-07-09T00:00:00.000000000,110.72
2152,2018-07-10T00:00:00.000000000,111.25
2153,2018-07-11T00:00:00.000000000,111.31
2154,2018-07-12T00:00:00.000000000,112.41
2155,2018-07-13T00:00:00.000000000,112.4
2156,2018-07-16T00:00:00.000000000,112.39
2157,2018-07-17T00:00:00.000000000,112.83
2158,2018-07-18T00:00:00.000000000,112.78
2159,2018-07-19T00:00:00.000000000,112.87
2160,2018-07-20T00:00:00.000000000,111.84
2161,2018-07-23T00:00:00.000000000,111.4
2162,2018-07-24T00:00:00.000000000,111.1
2163,2018-07-25T00:00:00.000000000,110.975
2164,2018-07-26T00:00:00.000000000,111.06
2165,2018-07-27T00:00:00.000000000,110.97
2166,2018-07-30T00:00:00.000000000,110.98
2167,2018-07-31T00:00:00.000000000,111.94
2168,2018-08-01T00:00:00.000000000,111.99
2169,2018-08-02T00:00:00.000000000,111.45
2170,2018-08-03T00:00:00.000000000,111.16
2171,2018-08-06T00:00:00.000000000,111.45
2172,2018-08-07T00:00:00.000000000,111.24
2173,2018-08-08T00:00:00.000000000,110.96
2174,2018-08-09T00:00:00.000000000,110.93
2175,2018-08-10T00:00:00.000000000,110.7
2176,2018-08-13T00:00:00.000000000,110.77
2177,2018-08-14T00:00:00.000000000,110.88
2178,2018-08-15T00:00:00.000000000,110.44
2179,2018-08-16T00:00:00.000000000,110.74
2180,2018-08-17T00:00:00.000000000,110.45
2181,2018-08-20T00:00:00.000000000,110.45
2182,2018-08-21T00:00:00.000000000,110.48
2183,2018-08-22T00:00:00.000000000,110.45
2184,2018-08-23T00:00:00.000000000,111.22
2185,2018-08-24T00:00:00.000000000,111.23
2186,2018-08-28T00:00:00.000000000,111.14
2187,2018-08-29T00:00:00.000000000,111.67
2188,2018-08-30T00:00:00.000000000,111.37
2189,2018-08-31T00:00:00.000000000,110.88
2190,2018-09-03T00:00:00.000000000,111.02
2191,2018-09-04T00:00:00.000000000,111.34
2192,2018-09-05T00:00:00.000000000,111.58
2193,2018-09-06T00:00:00.000000000,110.9
2194,2018-09-07T00:00:00.000000000,111.14
2195,2018-09-10T00:00:00.000000000,111.12
2196,2018-09-11T00:00:00.000000000,111.47
2197,2018-09-12T00:00:00.000000000,111.26
2198,2018-09-13T00:00:00.000000000,111.83
2199,2018-09-14T00:00:00.000000000,112.1
2200,2018-09-17T00:00:00.000000000,111.95
2201,2018-09-18T00:00:00.000000000,112.32
2202,2018-09-19T00:00:00.000000000,112.33
2203,2018-09-20T00:00:00.000000000,112.48
2204,2018-09-21T00:00:00.000000000,112.54
2205,2018-09-24T00:00:00.000000000,112.54
2206,2018-09-25T00:00:00.000000000,112.87
2207,2018-09-26T00:00:00.000000000,113.04
2208,2018-09-27T00:00:00.000000000,113.23
2209,2018-09-28T00:00:00.000000000,113.6
2210,2018-10-01T00:00:00.000000000,113.95
2211,2018-10-02T00:00:00.000000000,113.68
2212,2018-10-03T00:00:00.000000000,114.12
2213,2018-10-04T00:00:00.000000000,113.685
2214,2018-10-05T00:00:00.000000000,113.75
2215,2018-10-08T00:00:00.000000000,113.11
2216,2018-10-09T00:00:00.000000000,113.16
2217,2018-10-10T00:00:00.000000000,112.72
2218,2018-10-11T00:00:00.000000000,112.26
2219,2018-10-12T00:00:00.000000000,112.13
2220,2018-10-15T00:00:00.000000000,111.77
2221,2018-10-16T00:00:00.000000000,112.22
2222,2018-10-17T00:00:00.000000000,112.08
2223,2018-10-18T00:00:00.000000000,112.51
2224,2018-10-19T00:00:00.000000000,112.5
2225,2018-10-22T00:00:00.000000000,112.88
2226,2018-10-23T00:00:00.000000000,112.115
2227,2018-10-24T00:00:00.000000000,112.54
2228,2018-10-25T00:00:00.000000000,112.53
2229,2018-10-26T00:00:00.000000000,111.41
2230,2018-10-29T00:00:00.000000000,112.49
2231,2018-10-30T00:00:00.000000000,112.76
2232,2018-10-31T00:00:00.000000000,112.87
2233,2018-11-01T00:00:00.000000000,112.78
2234,2018-11-02T00:00:00.000000000,113.1
2235,2018-11-05T00:00:00.000000000,113.21
2236,2018-11-06T00:00:00.000000000,113.38
2237,2018-11-07T00:00:00.000000000,113.35
2238,2018-11-08T00:00:00.000000000,113.8
2239,2018-11-09T00:00:00.000000000,113.72
2240,2018-11-12T00:00:00.000000000,113.77
2241,2018-11-13T00:00:00.000000000,113.92
2242,2018-11-14T00:00:00.000000000,113.91
2243,2018-11-15T00:00:00.000000000,113.25
2244,2018-11-16T00:00:00.000000000,112.84
2245,2018-11-19T00:00:00.000000000,112.58
2246,2018-11-20T00:00:00.000000000,112.64
2247,2018-11-21T00:00:00.000000000,112.98
2248,2018-11-22T00:00:00.000000000,112.98
2249,2018-11-23T00:00:00.000000000,112.77
2250,2018-11-26T00:00:00.000000000,113.6
2251,2018-11-27T00:00:00.000000000,113.79
2252,2018-11-28T00:00:00.000000000,114.02
2253,2018-11-29T00:00:00.000000000,113.3
2254,2018-11-30T00:00:00.000000000,113.53
2255,2018-12-03T00:00:00.000000000,113.6
2256,2018-12-04T00:00:00.000000000,113.005
2257,2018-12-05T00:00:00.000000000,113.14
2258,2018-12-06T00:00:00.000000000,112.335
2259,2018-12-07T00:00:00.000000000,112.71
2260,2018-12-10T00:00:00.000000000,112.99
2261,2018-12-11T00:00:00.000000000,113.36
2262,2018-12-12T00:00:00.000000000,113.23
2263,2018-12-13T00:00:00.000000000,113.64
2264,2018-12-14T00:00:00.000000000,113.41
2265,2018-12-17T00:00:00.000000000,113.0
2266,2018-12-18T00:00:00.000000000,112.62
2267,2018-12-19T00:00:00.000000000,112.29
2268,2018-12-20T00:00:00.000000000,111.69
2269,2018-12-21T00:00:00.000000000,111.195
2270,2018-12-24T00:00:00.000000000,111.09
2271,2018-12-26T00:00:00.000000000,111.09
2272,2018-12-27T00:00:00.000000000,110.76
2273,2018-12-28T00:00:00.000000000,110.41
2274,2018-12-31T00:00:00.000000000,109.95
2275,2019-01-02T00:00:00.000000000,109.31
2276,2019-01-03T00:00:00.000000000,107.55
2277,2019-01-04T00:00:00.000000000,108.13
2278,2019-01-07T00:00:00.000000000,108.44
2279,2019-01-08T00:00:00.000000000,108.61
2280,2019-01-09T00:00:00.000000000,108.19
2281,2019-01-10T00:00:00.000000000,108.21
2282,2019-01-11T00:00:00.000000000,108.42
2283,2019-01-14T00:00:00.000000000,108.33
2284,2019-01-15T00:00:00.000000000,108.51
2285,2019-01-16T00:00:00.000000000,108.86
2286,2019-01-17T00:00:00.000000000,109.02
2287,2019-01-18T00:00:00.000000000,109.69
2288,2019-01-21T00:00:00.000000000,109.62
2289,2019-01-22T00:00:00.000000000,109.44
2290,2019-01-23T00:00:00.000000000,109.64
2291,2019-01-24T00:00:00.000000000,109.58
2292,2019-01-25T00:00:00.000000000,109.69
2293,2019-01-28T00:00:00.000000000,109.28
2294,2019-01-29T00:00:00.000000000,109.34
2295,2019-01-30T00:00:00.000000000,109.6
2296,2019-01-31T00:00:00.000000000,108.84
2297,2019-02-01T00:00:00.000000000,109.37
2298,2019-02-04T00:00:00.000000000,110.05
2299,2019-02-05T00:00:00.000000000,109.91
2300,2019-02-06T00:00:00.000000000,109.82
2301,2019-02-07T00:00:00.000000000,109.75
2302,2019-02-08T00:00:00.000000000,109.68
2303,2019-02-11T00:00:00.000000000,110.4
2304,2019-02-12T00:00:00.000000000,110.52
2305,2019-02-13T00:00:00.000000000,110.88
2306,2019-02-14T00:00:00.000000000,110.69
2307,2019-02-15T00:00:00.000000000,110.54
2308,2019-02-18T00:00:00.000000000,110.6
2309,2019-02-19T00:00:00.000000000,110.56
2310,2019-02-20T00:00:00.000000000,110.78
2311,2019-02-21T00:00:00.000000000,110.66
2312,2019-02-22T00:00:00.000000000,110.76
2313,2019-02-25T00:00:00.000000000,110.87
2314,2019-02-26T00:00:00.000000000,110.73
2315,2019-02-27T00:00:00.000000000,110.9
2316,2019-02-28T00:00:00.000000000,111.31
2317,2019-03-01T00:00:00.000000000,111.9
2318,2019-03-04T00:00:00.000000000,111.84
2319,2019-03-05T00:00:00.000000000,111.89
2320,2019-03-06T00:00:00.000000000,111.72
2321,2019-03-07T00:00:00.000000000,111.51
2322,2019-03-08T00:00:00.000000000,111.14
2323,2019-03-11T00:00:00.000000000,111.22
2324,2019-03-12T00:00:00.000000000,111.39
2325,2019-03-13T00:00:00.000000000,111.23
2326,2019-03-14T00:00:00.000000000,111.72
2327,2019-03-15T00:00:00.000000000,111.58
2328,2019-03-18T00:00:00.000000000,111.41
2329,2019-03-19T00:00:00.000000000,111.39
2330,2019-03-20T00:00:00.000000000,111.41
2331,2019-03-21T00:00:00.000000000,110.86
2332,2019-03-22T00:00:00.000000000,109.77
2333,2019-03-25T00:00:00.000000000,110.1
2334,2019-03-26T00:00:00.000000000,110.52
2335,2019-03-27T00:00:00.000000000,110.39
2336,2019-03-28T00:00:00.000000000,110.57
2337,2019-03-29T00:00:00.000000000,110.69
2338,2019-04-01T00:00:00.000000000,111.2
2339,2019-04-02T00:00:00.000000000,111.31
2340,2019-04-03T00:00:00.000000000,111.5
2341,2019-04-04T00:00:00.000000000,111.585
2342,2019-04-05T00:00:00.000000000,111.74
2343,2019-04-08T00:00:00.000000000,111.42
2344,2019-04-09T00:00:00.000000000,111.125
2345,2019-04-10T00:00:00.000000000,110.945
2346,2019-04-11T00:00:00.000000000,111.48
2347,2019-04-12T00:00:00.000000000,111.98
2348,2019-04-15T00:00:00.000000000,112.01
2349,2019-04-16T00:00:00.000000000,111.95
2350,2019-04-17T00:00:00.000000000,111.99
2351,2019-04-18T00:00:00.000000000,111.88
2352,2019-04-23T00:00:00.000000000,111.89
2353,2019-04-24T00:00:00.000000000,111.75
2354,2019-04-25T00:00:00.000000000,111.46
2355,2019-04-26T00:00:00.000000000,111.55
2356,2019-04-29T00:00:00.000000000,111.8
2357,2019-04-30T00:00:00.000000000,111.38
2358,2019-05-01T00:00:00.000000000,111.18
2359,2019-05-02T00:00:00.000000000,111.54
2360,2019-05-03T00:00:00.000000000,111.24
2361,2019-05-07T00:00:00.000000000,110.4
2362,2019-05-08T00:00:00.000000000,110.21
2363,2019-05-09T00:00:00.000000000,109.57
2364,2019-05-10T00:00:00.000000000,109.59
2365,2019-05-13T00:00:00.000000000,109.13
2366,2019-05-14T00:00:00.000000000,109.59
2367,2019-05-15T00:00:00.000000000,109.47
2368,2019-05-16T00:00:00.000000000,109.94
2369,2019-05-17T00:00:00.000000000,109.99
2370,2019-05-20T00:00:00.000000000,109.97
2371,2019-05-21T00:00:00.000000000,110.61
2372,2019-05-22T00:00:00.000000000,110.33
2373,2019-05-23T00:00:00.000000000,109.73
2374,2019-05-24T00:00:00.000000000,109.36
2375,2019-05-28T00:00:00.000000000,109.51
2376,2019-05-29T00:00:00.000000000,109.36
2377,2019-05-30T00:00:00.000000000,109.81
2378,2019-05-31T00:00:00.000000000,108.59
2379,2019-06-03T00:00:00.000000000,108.38
2380,2019-06-04T00:00:00.000000000,108.31
2381,2019-06-05T00:00:00.000000000,108.01
2382,2019-06-06T00:00:00.000000000,108.2
2383,2019-06-07T00:00:00.000000000,108.01
2384,2019-06-10T00:00:00.000000000,108.5
2385,2019-06-11T00:00:00.000000000,108.59
2386,2019-06-12T00:00:00.000000000,108.46
2387,2019-06-13T00:00:00.000000000,108.52
2388,2019-06-14T00:00:00.000000000,108.44
2389,2019-06-17T00:00:00.000000000,108.68
2390,2019-06-18T00:00:00.000000000,108.51
2391,2019-06-19T00:00:00.000000000,108.41
2392,2019-06-20T00:00:00.000000000,107.55
2393,2019-06-21T00:00:00.000000000,107.69
2394,2019-06-24T00:00:00.000000000,107.35
2395,2019-06-25T00:00:00.000000000,106.95
2396,2019-06-26T00:00:00.000000000,107.66
2397,2019-06-27T00:00:00.000000000,107.77
2398,2019-06-28T00:00:00.000000000,107.75
2399,2019-07-01T00:00:00.000000000,108.33
2400,2019-07-02T00:00:00.000000000,108.07
2401,2019-07-03T00:00:00.000000000,107.76
2402,2019-07-04T00:00:00.000000000,107.82
2403,2019-07-05T00:00:00.000000000,108.45
2404,2019-07-08T00:00:00.000000000,108.67
2405,2019-07-09T00:00:00.000000000,108.78
2406,2019-07-10T00:00:00.000000000,108.545
2407,2019-07-11T00:00:00.000000000,108.29
2408,2019-07-12T00:00:00.000000000,108.02
2409,2019-07-15T00:00:00.000000000,107.98
2410,2019-07-16T00:00:00.000000000,108.28
2411,2019-07-17T00:00:00.000000000,108.12
2412,2019-07-18T00:00:00.000000000,107.83
2413,2019-07-19T00:00:00.000000000,107.74
2414,2019-07-22T00:00:00.000000000,107.84
2415,2019-07-23T00:00:00.000000000,108.13
2416,2019-07-24T00:00:00.000000000,108.07
2417,2019-07-25T00:00:00.000000000,108.55
2418,2019-07-26T00:00:00.000000000,108.66
2419,2019-07-29T00:00:00.000000000,108.84
2420,2019-07-30T00:00:00.000000000,108.65
2421,2019-07-31T00:00:00.000000000,108.58
2422,2019-08-01T00:00:00.000000000,108.19
2423,2019-08-02T00:00:00.000000000,106.66
2424,2019-08-05T00:00:00.000000000,106.07
2425,2019-08-06T00:00:00.000000000,106.41
2426,2019-08-07T00:00:00.000000000,105.76
2427,2019-08-08T00:00:00.000000000,106.21
2428,2019-08-09T00:00:00.000000000,105.62
2429,2019-08-12T00:00:00.000000000,105.3
2430,2019-08-13T00:00:00.000000000,106.63
2431,2019-08-14T00:00:00.000000000,105.81
2432,2019-08-15T00:00:00.000000000,106.13
2433,2019-08-16T00:00:00.000000000,106.39
2434,2019-08-19T00:00:00.000000000,106.49
2435,2019-08-20T00:00:00.000000000,106.32
2436,2019-08-21T00:00:00.000000000,106.48
2437,2019-08-22T00:00:00.000000000,106.48
2438,2019-08-23T00:00:00.000000000,105.99
2439,2019-08-27T00:00:00.000000000,105.96
2440,2019-08-28T00:00:00.000000000,105.89
2441,2019-08-29T00:00:00.000000000,106.44
2442,2019-08-30T00:00:00.000000000,106.13
2443,2019-09-02T00:00:00.000000000,106.26
2444,2019-09-03T00:00:00.000000000,105.89
2445,2019-09-04T00:00:00.000000000,106.19
2446,2019-09-05T00:00:00.000000000,107.05
2447,2019-09-06T00:00:00.000000000,106.78
2448,2019-09-09T00:00:00.000000000,107.16
2449,2019-09-10T00:00:00.000000000,107.28
2450,2019-09-11T00:00:00.000000000,107.75
2451,2019-09-12T00:00:00.000000000,107.9
2452,2019-09-13T00:00:00.000000000,108.07
2453,2019-09-16T00:00:00.000000000,108.03
2454,2019-09-17T00:00:00.000000000,108.21
2455,2019-09-18T00:00:00.000000000,108.23
2456,2019-09-19T00:00:00.000000000,108.04
2457,2019-09-20T00:00:00.000000000,107.88
2458,2019-09-23T00:00:00.000000000,107.36
2459,2019-09-24T00:00:00.000000000,107.42
2460,2019-09-25T00:00:00.000000000,107.72
2461,2019-09-26T00:00:00.000000000,107.67
2462,2019-09-27T00:00:00.000000000,108.17
2463,2019-09-30T00:00:00.000000000,108.08
2464,2019-10-01T00:00:00.000000000,107.87
2465,2019-10-02T00:00:00.000000000,107.34
2466,2019-10-03T00:00:00.000000000,106.68
2467,2019-10-04T00:00:00.000000000,106.88
2468,2019-10-07T00:00:00.000000000,106.94
2469,2019-10-08T00:00:00.000000000,107.1
2470,2019-10-09T00:00:00.000000000,107.39
2471,2019-10-10T00:00:00.000000000,107.94
2472,2019-10-11T00:00:00.000000000,108.57
2473,2019-10-14T00:00:00.000000000,108.43
2474,2019-10-15T00:00:00.000000000,108.8
2475,2019-10-16T00:00:00.000000000,108.83
2476,2019-10-17T00:00:00.000000000,108.64
2477,2019-10-18T00:00:00.000000000,108.52
2478,2019-10-21T00:00:00.000000000,108.55
2479,2019-10-22T00:00:00.000000000,108.56
2480,2019-10-23T00:00:00.000000000,108.61
2481,2019-10-24T00:00:00.000000000,108.515
2482,2019-10-25T00:00:00.000000000,108.57
2483,2019-10-28T00:00:00.000000000,109.03
2484,2019-10-29T00:00:00.000000000,108.84
2485,2019-10-30T00:00:00.000000000,108.88
2486,2019-10-31T00:00:00.000000000,108.09
2487,2019-11-01T00:00:00.000000000,108.15
2488,2019-11-04T00:00:00.000000000,108.57
2489,2019-11-05T00:00:00.000000000,109.16
2490,2019-11-06T00:00:00.000000000,109.02
2491,2019-11-07T00:00:00.000000000,109.33
2492,2019-11-08T00:00:00.000000000,109.15
2493,2019-11-11T00:00:00.000000000,109.1
2494,2019-11-12T00:00:00.000000000,109.15
2495,2019-11-13T00:00:00.000000000,108.72
2496,2019-11-14T00:00:00.000000000,108.58
2497,2019-11-15T00:00:00.000000000,108.84
2498,2019-11-18T00:00:00.000000000,108.56
2499,2019-11-19T00:00:00.000000000,108.49
2500,2019-11-20T00:00:00.000000000,108.64
2501,2019-11-21T00:00:00.000000000,108.52
2502,2019-11-22T00:00:00.000000000,108.64
2503,2019-11-25T00:00:00.000000000,108.94
2504,2019-11-26T00:00:00.000000000,109.09
2505,2019-11-27T00:00:00.000000000,109.39
2506,2019-11-28T00:00:00.000000000,109.54
2507,2019-11-29T00:00:00.000000000,109.5
2508,2019-12-02T00:00:00.000000000,109.13
2509,2019-12-03T00:00:00.000000000,108.55
2510,2019-12-04T00:00:00.000000000,108.82
2511,2019-12-05T00:00:00.000000000,108.76
2512,2019-12-06T00:00:00.000000000,108.67
2513,2019-12-09T00:00:00.000000000,108.6
2514,2019-12-10T00:00:00.000000000,108.71
2515,2019-12-11T00:00:00.000000000,108.71
2516,2019-12-12T00:00:00.000000000,109.27
2517,2019-12-13T00:00:00.000000000,109.28
2518,2019-12-16T00:00:00.000000000,109.63
2519,2019-12-17T00:00:00.000000000,109.52
2520,2019-12-18T00:00:00.000000000,109.58
2521,2019-12-19T00:00:00.000000000,109.31
2522,2019-12-20T00:00:00.000000000,109.45
2523,2019-12-23T00:00:00.000000000,109.38
2524,2019-12-24T00:00:00.000000000,109.41
2525,2019-12-25T00:00:00.000000000,109.41
2526,2019-12-27T00:00:00.000000000,109.59
2527,2019-12-30T00:00:00.000000000,109.0
2528,2019-12-31T00:00:00.000000000,108.57
2529,2020-01-02T00:00:00.000000000,108.27
2530,2020-01-03T00:00:00.000000000,108.02
2531,2020-01-06T00:00:00.000000000,108.33
2532,2020-01-07T00:00:00.000000000,108.61
2533,2020-01-08T00:00:00.000000000,108.63
2534,2020-01-09T00:00:00.000000000,109.55
2535,2020-01-10T00:00:00.000000000,109.56
2536,2020-01-13T00:00:00.000000000,109.93
2537,2020-01-14T00:00:00.000000000,110.04
2538,2020-01-15T00:00:00.000000000,109.99
2539,2020-01-16T00:00:00.000000000,110.11
2540,2020-01-17T00:00:00.000000000,110.15
2541,2020-01-20T00:00:00.000000000,110.16
2542,2020-01-21T00:00:00.000000000,109.91
2543,2020-01-22T00:00:00.000000000,109.92
2544,2020-01-23T00:00:00.000000000,109.355
2545,2020-01-24T00:00:00.000000000,109.43
2546,2020-01-27T00:00:00.000000000,108.92
2547,2020-01-28T00:00:00.000000000,109.13
2548,2020-01-29T00:00:00.000000000,109.16
2549,2020-01-30T00:00:00.000000000,108.69
2550,2020-01-31T00:00:00.000000000,108.415
2551,2020-02-03T00:00:00.000000000,108.72
2552,2020-02-04T00:00:00.000000000,109.34
2553,2020-02-05T00:00:00.000000000,109.76
2554,2020-02-06T00:00:00.000000000,109.97
2555,2020-02-07T00:00:00.000000000,109.76
2556,2020-02-10T00:00:00.000000000,109.73
2557,2020-02-11T00:00:00.000000000,109.92
2558,2020-02-12T00:00:00.000000000,110.02
2559,2020-02-13T00:00:00.000000000,109.81
2560,2020-02-14T00:00:00.000000000,109.77
2561,2020-02-17T00:00:00.000000000,109.93
2562,2020-02-18T00:00:00.000000000,109.81
2563,2020-02-19T00:00:00.000000000,110.95
2564,2020-02-20T00:00:00.000000000,112.1
2565,2020-02-21T00:00:00.000000000,111.7
2566,2020-02-24T00:00:00.000000000,110.67
2567,2020-02-25T00:00:00.000000000,110.12
2568,2020-02-26T00:00:00.000000000,110.57
2569,2020-02-27T00:00:00.000000000,110.0
2570,2020-02-28T00:00:00.000000000,107.95
2571,2020-03-02T00:00:00.000000000,107.92
2572,2020-03-03T00:00:00.000000000,107.55
2573,2020-03-04T00:00:00.000000000,107.28
2574,2020-03-05T00:00:00.000000000,106.7
2575,2020-03-06T00:00:00.000000000,105.37
2576,2020-03-09T00:00:00.000000000,102.52
2577,2020-03-10T00:00:00.000000000,103.7
2578,2020-03-11T00:00:00.000000000,104.83
2579,2020-03-12T00:00:00.000000000,105.7
2580,2020-03-13T00:00:00.000000000,107.14
2581,2020-03-16T00:00:00.000000000,105.69
2582,2020-03-17T00:00:00.000000000,107.43
2583,2020-03-18T00:00:00.000000000,108.44
2584,2020-03-19T00:00:00.000000000,110.09
2585,2020-03-20T00:00:00.000000000,111.3
2586,2020-03-23T00:00:00.000000000,111.37
2587,2020-03-24T00:00:00.000000000,111.41
2588,2020-03-25T00:00:00.000000000,111.44
2589,2020-03-26T00:00:00.000000000,109.5
2590,2020-03-27T00:00:00.000000000,108.16
2591,2020-03-30T00:00:00.000000000,108.07
2592,2020-03-31T00:00:00.000000000,107.93
2593,2020-04-01T00:00:00.000000000,107.19
2594,2020-04-02T00:00:00.000000000,107.97
2595,2020-04-03T00:00:00.000000000,108.51
2596,2020-04-06T00:00:00.000000000,109.12
2597,2020-04-07T00:00:00.000000000,108.97
2598,2020-04-08T00:00:00.000000000,108.74
2599,2020-04-09T00:00:00.000000000,108.53
2600,2020-04-14T00:00:00.000000000,107.22
2601,2020-04-15T00:00:00.000000000,107.41
2602,2020-04-16T00:00:00.000000000,107.54
2603,2020-04-17T00:00:00.000000000,107.52
2604,2020-04-20T00:00:00.000000000,107.65
2605,2020-04-21T00:00:00.000000000,107.65
2606,2020-04-22T00:00:00.000000000,107.81
2607,2020-04-23T00:00:00.000000000,107.62
2608,2020-04-24T00:00:00.000000000,107.44
2609,2020-04-27T00:00:00.000000000,107.2
2610,2020-04-28T00:00:00.000000000,106.94
2611,2020-04-29T00:00:00.000000000,106.61
2612,2020-04-30T00:00:00.000000000,106.93
2613,2020-05-01T00:00:00.000000000,106.87
2614,2020-05-04T00:00:00.000000000,106.95
2615,2020-05-05T00:00:00.000000000,106.61
2616,2020-05-06T00:00:00.000000000,106.05
2617,2020-05-07T00:00:00.000000000,106.56
2618,2020-05-11T00:00:00.000000000,107.52
2619,2020-05-12T00:00:00.000000000,107.25
2620,2020-05-13T00:00:00.000000000,107.12
2621,2020-05-14T00:00:00.000000000,107.05
2622,2020-05-15T00:00:00.000000000,107.29
2623,2020-05-18T00:00:00.000000000,107.42
2624,2020-05-19T00:00:00.000000000,107.95
2625,2020-05-20T00:00:00.000000000,107.44
2626,2020-05-21T00:00:00.000000000,107.83
2627,2020-05-22T00:00:00.000000000,107.49
2628,2020-05-26T00:00:00.000000000,107.59
2629,2020-05-27T00:00:00.000000000,107.8
2630,2020-05-28T00:00:00.000000000,107.62
2631,2020-05-29T00:00:00.000000000,107.66
2632,2020-06-01T00:00:00.000000000,107.56
2633,2020-06-02T00:00:00.000000000,108.58
2634,2020-06-03T00:00:00.000000000,108.83
2635,2020-06-04T00:00:00.000000000,109.0
2636,2020-06-05T00:00:00.000000000,109.73
2637,2020-06-08T00:00:00.000000000,108.61
2638,2020-06-09T00:00:00.000000000,107.72
2639,2020-06-10T00:00:00.000000000,107.27
2640,2020-06-11T00:00:00.000000000,106.66
2641,2020-06-12T00:00:00.000000000,107.33
2642,2020-06-15T00:00:00.000000000,107.43
2643,2020-06-16T00:00:00.000000000,107.33
2644,2020-06-17T00:00:00.000000000,107.26
2645,2020-06-18T00:00:00.000000000,106.76
2646,2020-06-19T00:00:00.000000000,106.97
2647,2020-06-22T00:00:00.000000000,106.88
2648,2020-06-23T00:00:00.000000000,106.26
2649,2020-06-24T00:00:00.000000000,106.93
2650,2020-06-25T00:00:00.000000000,107.2
2651,2020-06-26T00:00:00.000000000,107.34
2652,2020-06-29T00:00:00.000000000,107.73
2653,2020-06-30T00:00:00.000000000,107.93
2654,2020-07-01T00:00:00.000000000,107.53
2655,2020-07-02T00:00:00.000000000,107.63
2656,2020-07-03T00:00:00.000000000,107.53
2657,2020-07-06T00:00:00.000000000,107.46
2658,2020-07-07T00:00:00.000000000,107.55
2659,2020-07-08T00:00:00.000000000,107.51
2660,2020-07-09T00:00:00.000000000,107.29
2661,2020-07-10T00:00:00.000000000,106.76
2662,2020-07-13T00:00:00.000000000,107.28
2663,2020-07-14T00:00:00.000000000,107.25
2664,2020-07-15T00:00:00.000000000,106.84
2665,2020-07-16T00:00:00.000000000,107.13
2666,2020-07-17T00:00:00.000000000,107.145
2667,2020-07-20T00:00:00.000000000,107.18
2668,2020-07-21T00:00:00.000000000,106.9
2669,2020-07-22T00:00:00.000000000,107.18
2670,2020-07-23T00:00:00.000000000,106.99
2671,2020-07-24T00:00:00.000000000,105.85
2672,2020-07-27T00:00:00.000000000,105.14
2673,2020-07-28T00:00:00.000000000,104.97
2674,2020-07-29T00:00:00.000000000,105.1
2675,2020-07-30T00:00:00.000000000,105.025
2676,2020-07-31T00:00:00.000000000,105.68
2677,2020-08-03T00:00:00.000000000,106.12
2678,2020-08-04T00:00:00.000000000,106.01
2679,2020-08-05T00:00:00.000000000,105.56
2680,2020-08-06T00:00:00.000000000,105.52
2681,2020-08-07T00:00:00.000000000,105.87
2682,2020-08-10T00:00:00.000000000,105.78
2683,2020-08-11T00:00:00.000000000,106.45
2684,2020-08-12T00:00:00.000000000,106.89
2685,2020-08-13T00:00:00.000000000,106.88
2686,2020-08-14T00:00:00.000000000,106.45
2687,2020-08-17T00:00:00.000000000,106.0
2688,2020-08-18T00:00:00.000000000,105.46
2689,2020-08-19T00:00:00.000000000,105.73
2690,2020-08-20T00:00:00.000000000,105.94
2691,2020-08-21T00:00:00.000000000,105.96
2692,2020-08-24T00:00:00.000000000,105.87
2693,2020-08-25T00:00:00.000000000,106.54
2694,2020-08-26T00:00:00.000000000,106.13
2695,2020-08-27T00:00:00.000000000,106.45
2696,2020-08-28T00:00:00.000000000,105.32
2697,2020-09-01T00:00:00.000000000,105.97
2698,2020-09-02T00:00:00.000000000,106.15
2699,2020-09-03T00:00:00.000000000,106.21
2700,2020-09-04T00:00:00.000000000,106.36
2701,2020-09-07T00:00:00.000000000,106.29
2702,2020-09-08T00:00:00.000000000,105.93
2703,2020-09-09T00:00:00.000000000,106.24
2704,2020-09-10T00:00:00.000000000,106.17
2705,2020-09-11T00:00:00.000000000,106.2
2706,2020-09-14T00:00:00.000000000,105.67
2707,2020-09-15T00:00:00.000000000,105.47
2708,2020-09-16T00:00:00.000000000,104.86
2709,2020-09-17T00:00:00.000000000,104.78
2710,2020-09-18T00:00:00.000000000,104.34
2711,2020-09-21T00:00:00.000000000,104.53
2712,2020-09-22T00:00:00.000000000,105.0
2713,2020-09-23T00:00:00.000000000,105.295
2714,2020-09-24T00:00:00.000000000,105.48
2715,2020-09-25T00:00:00.000000000,105.66
2716,2020-09-28T00:00:00.000000000,105.63
2717,2020-09-29T00:00:00.000000000,105.69
2718,2020-09-30T00:00:00.000000000,105.53
2719,2020-10-01T00:00:00.000000000,105.65
2720,2020-10-02T00:00:00.000000000,105.36
2721,2020-10-05T00:00:00.000000000,105.64
2722,2020-10-06T00:00:00.000000000,105.59
2723,2020-10-07T00:00:00.000000000,106.04
2724,2020-10-08T00:00:00.000000000,106.02
