1919,2017-06-28T00:00:00.000000000,1.1375
1920,2017-06-29T00:00:00.000000000,1.1413
1921,2017-06-30T00:00:00.000000000,1.1412
1922,2017-07-03T00:00:00.000000000,1.1369
1923,2017-07-04T00:00:00.000000000,1.1353
1924,2017-07-05T00:00:00.000000000,1.1329
1925,2017-07-06T00:00:00.000000000,1.1385
1926,2017-07-07T00:00:00.000000000,1.1412
1927,2017-07-10T00:00:00.000000000,1.1387
1928,2017-07-11T00:00:00.000000000,1.1405
1929,2017-07-12T00:00:00.000000000,1.1449
1930,2017-07-13T00:00:00.000000000,1.1417
1931,2017-07-14T00:00:00.000000000,1.1415
1932,2017-07-17T00:00:00.000000000,1.1462
1933,2017-07-18T00:00:00.000000000,1.1555
1934,2017-07-19T00:00:00.000000000,1.1533
1935,2017-07-20T00:00:00.000000000,1.1485
1936,2017-07-21T00:00:00.000000000,1.1642
1937,2017-07-24T00:00:00.000000000,1.1648
1938,2017-07-25T00:00:00.000000000,1.1694
1939,2017-07-26T00:00:00.000000000,1.1644
1940,2017-07-27T00:00:00.000000000,1.1694
1941,2017-07-28T00:00:00.000000000,1.1729
1942,2017-07-31T00:00:00.000000000,1.1727
1943,2017-08-01T00:00:00.000000000,1.1812
1944,2017-08-02T00:00:00.000000000,1.1829
1945,2017-08-03T00:00:00.000000000,1.186
1946,2017-08-04T00:00:00.000000000,1.1868
1947,2017-08-07T00:00:00.000000000,1.1797
1948,2017-08-08T00:00:00.000000000,1.1814
1949,2017-08-09T00:00:00.000000000,1.1731
1950,2017-08-10T00:00:00.000000000,1.1732
1951,2017-08-11T00:00:00.000000000,1.1765
1952,2017-08-14T00:00:00.000000000,1.1797
1953,2017-08-15T00:00:00.000000000,1.1744
1954,2017-08-16T00:00:00.000000000,1.171
1955,2017-08-17T00:00:00.000000000,1.1697
1956,2017-08-18T00:00:00.000000000,1.174
1957,2017-08-21T00:00:00.000000000,1.1761
1958,2017-08-22T00:00:00.000000000,1.1771
1959,2017-08-23T00:00:00.000000000,1.1799
1960,2017-08-24T00:00:00.000000000,1.1806
1961,2017-08-25T00:00:00.000000000,1.1808
1962,2017-08-28T00:00:00.000000000,1.1925
1963,2017-08-29T00:00:00.000000000,1.2048
1964,2017-08-30T00:00:00.000000000,1.1916
1965,2017-08-31T00:00:00.000000000,1.1825
1966,2017-09-01T00:00:00.000000000,1.192
1967,2017-09-04T00:00:00.000000000,1.1905
1968,2017-09-05T00:00:00.000000000,1.189
1969,2017-09-06T00:00:00.000000000,1.1931
1970,2017-09-07T00:00:00.000000000,1.1971
1971,2017-09-08T00:00:00.000000000,1.206
1972,2017-09-11T00:00:00.000000000,1.1997
1973,2017-09-12T00:00:00.000000000,1.1933
1974,2017-09-13T00:00:00.000000000,1.1979
1975,2017-09-14T00:00:00.000000000,1.1885
1976,2017-09-15T00:00:00.000000000,1.1963
1977,2017-09-18T00:00:00.000000000,1.1948
1978,2017-09-19T00:00:00.000000000,1.1972
1979,2017-09-20T00:00:00.000000000,1.2007
1980,2017-09-21T00:00:00.000000000,1.1905
1981,2017-09-22T00:00:00.000000000,1.1961
1982,2017-09-25T00:00:00.000000000,1.1867
1983,2017-09-26T00:00:00.000000000,1.1787
1984,2017-09-27T00:00:00.000000000,1.1741
1985,2017-09-28T00:00:00.000000000,1.1778
1986,2017-09-29T00:00:00.000000000,1.1806
1987,2017-10-02T00:00:00.000000000,1.1744
1988,2017-10-03T00:00:00.000000000,1.1753
1989,2017-10-04T00:00:00.000000000,1.1787
1990,2017-10-05T00:00:00.000000000,1.1742
1991,2017-10-06T00:00:00.000000000,1.1707
1992,2017-10-09T00:00:00.000000000,1.1746
1993,2017-10-10T00:00:00.000000000,1.1797
1994,2017-10-11T00:00:00.000000000,1.183
1995,2017-10-12T00:00:00.000000000,1.1856
1996,2017-10-13T00:00:00.000000000,1.181
1997,2017-10-16T00:00:00.000000000,1.1803
1998,2017-10-17T00:00:00.000000000,1.1759
1999,2017-10-18T00:00:00.000000000,1.1749
2000,2017-10-19T00:00:00.000000000,1.1834
2001,2017-10-20T00:00:00.000000000,1.1818
2002,2017-10-23T00:00:00.000000000,1.174
2003,2017-10-24T00:00:00.000000000,1.1761
2004,2017-10-25T00:00:00.000000000,1.1785
2005,2017-10-26T00:00:00.000000000,1.1753
2006,2017-10-27T00:00:00.000000000,1.1605
2007,2017-10-30T00:00:00.000000000,1.1612
2008,2017-10-31T00:00:00.000000000,1.1638
2009,2017-11-01T00:00:00.000000000,1.1612
2010,2017-11-02T00:00:00.000000000,1.1645
2011,2017-11-03T00:00:00.000000000,1.1657
2012,2017-11-06T00:00:00.000000000,1.159
2013,2017-11-07T00:00:00.000000000,1.1562
2014,2017-11-08T00:00:00.000000000,1.159
2015,2017-11-09T00:00:00.000000000,1.163
2016,2017-11-10T00:00:00.000000000,1.1654
2017,2017-11-13T00:00:00.000000000,1.1656
2018,2017-11-14T00:00:00.000000000,1.1745
2019,2017-11-15T00:00:00.000000000,1.184
2020,2017-11-16T00:00:00.000000000,1.1771
2021,2017-11-17T00:00:00.000000000,1.1795
2022,2017-11-20T00:00:00.000000000,1.1781
2023,2017-11-21T00:00:00.000000000,1.1718
2024,2017-11-22T00:00:00.000000000,1.1749
2025,2017-11-23T00:00:00.000000000,1.1848
2026,2017-11-24T00:00:00.000000000,1.1877
2027,2017-11-27T00:00:00.000000000,1.1952
2028,2017-11-28T00:00:00.000000000,1.1888
2029,2017-11-29T00:00:00.000000000,1.1827
2030,2017-11-30T00:00:00.000000000,1.1849
2031,2017-12-01T00:00:00.000000000,1.1885
2032,2017-12-04T00:00:00.000000000,1.1865
2033,2017-12-05T00:00:00.000000000,1.1847
2034,2017-12-06T00:00:00.000000000,1.1817
2035,2017-12-07T00:00:00.000000000,1.1786
2036,2017-12-08T00:00:00.000000000,1.1742
2037,2017-12-11T00:00:00.000000000,1.1796
2038,2017-12-12T00:00:00.000000000,1.1766
2039,2017-12-13T00:00:00.000000000,1.1736
2040,2017-12-14T00:00:00.000000000,1.1845
2041,2017-12-15T00:00:00.000000000,1.1806
2042,2017-12-18T00:00:00.000000000,1.1795
2043,2017-12-19T00:00:00.000000000,1.1823
2044,2017-12-20T00:00:00.000000000,1.1845
2045,2017-12-21T00:00:00.000000000,1.1859
2046,2017-12-22T00:00:00.000000000,1.1853
2047,2017-12-27T00:00:00.000000000,1.1895
2048,2017-12-28T00:00:00.000000000,1.1934
2049,2017-12-29T00:00:00.000000000,1.1993
2050,2018-01-02T00:00:00.000000000,1.2065
2051,2018-01-03T00:00:00.000000000,1.2023
2052,2018-01-04T00:00:00.000000000,1.2065
2053,2018-01-05T00:00:00.000000000,1.2045
2054,2018-01-08T00:00:00.000000000,1.1973
2055,2018-01-09T00:00:00.000000000,1.1932
2056,2018-01-10T00:00:00.000000000,1.1992
2057,2018-01-11T00:00:00.000000000,1.2017
2058,2018-01-12T00:00:00.000000000,1.2137
2059,2018-01-15T00:00:00.000000000,1.2277
2060,2018-01-16T00:00:00.000000000,1.223
2061,2018-01-17T00:00:00.000000000,1.2203
2062,2018-01-18T00:00:00.000000000,1.2235
2063,2018-01-19T00:00:00.000000000,1.2255
2064,2018-01-22T00:00:00.000000000,1.2239
2065,2018-01-23T00:00:00.000000000,1.2249
2066,2018-01-24T00:00:00.000000000,1.2352
2067,2018-01-25T00:00:00.000000000,1.2407
2068,2018-01-26T00:00:00.000000000,1.2436
2069,2018-01-29T00:00:00.000000000,1.2379
2070,2018-01-30T00:00:00.000000000,1.2421
2071,2018-01-31T00:00:00.000000000,1.2457
2072,2018-02-01T00:00:00.000000000,1.2459
2073,2018-02-02T00:00:00.000000000,1.2492
2074,2018-02-05T00:00:00.000000000,1.244
2075,2018-02-06T00:00:00.000000000,1.2329
2076,2018-02-07T00:00:00.000000000,1.2338
2077,2018-02-08T00:00:00.000000000,1.2252
2078,2018-02-09T00:00:00.000000000,1.2273
2079,2018-02-12T00:00:00.000000000,1.2263
2080,2018-02-13T00:00:00.000000000,1.2333
2081,2018-02-14T00:00:00.000000000,1.2348
2082,2018-02-15T00:00:00.000000000,1.2493
2083,2018-02-16T00:00:00.000000000,1.2464
2084,2018-02-19T00:00:00.000000000,1.241
2085,2018-02-20T00:00:00.000000000,1.234
2086,2018-02-21T00:00:00.000000000,1.2312
2087,2018-02-22T00:00:00.000000000,1.2276
2088,2018-02-23T00:00:00.000000000,1.2299
2089,2018-02-26T00:00:00.000000000,1.232
2090,2018-02-27T00:00:00.000000000,1.2301
2091,2018-02-28T00:00:00.000000000,1.2214
2092,2018-03-01T00:00:00.000000000,1.2171
2093,2018-03-02T00:00:00.000000000,1.2312
2094,2018-03-05T00:00:00.000000000,1.2307
2095,2018-03-06T00:00:00.000000000,1.2411
2096,2018-03-07T00:00:00.000000000,1.2417
2097,2018-03-08T00:00:00.000000000,1.2421
2098,2018-03-09T00:00:00.000000000,1.2291
2099,2018-03-12T00:00:00.000000000,1.2302
2100,2018-03-13T00:00:00.000000000,1.2378
2101,2018-03-14T00:00:00.000000000,1.2369
2102,2018-03-15T00:00:00.000000000,1.2341
2103,2018-03-16T00:00:00.000000000,1.2301
2104,2018-03-19T00:00:00.000000000,1.2309
2105,2018-03-20T00:00:00.000000000,1.2276
2106,2018-03-21T00:00:00.000000000,1.2286
2107,2018-03-22T00:00:00.000000000,1.2316
2108,2018-03-23T00:00:00.000000000,1.2346
2109,2018-03-26T00:00:00.000000000,1.2411
2110,2018-03-27T00:00:00.000000000,1.2376
2111,2018-03-28T00:00:00.000000000,1.2398
2112,2018-03-29T00:00:00.000000000,1.2321
2113,2018-04-03T00:00:00.000000000,1.2308
2114,2018-04-04T00:00:00.000000000,1.2276
2115,2018-04-05T00:00:00.000000000,1.226
2116,2018-04-06T00:00:00.000000000,1.2234
2117,2018-04-09T00:00:00.000000000,1.2304
2118,2018-04-10T00:00:00.000000000,1.2361
2119,2018-04-11T00:00:00.000000000,1.2384
2120,2018-04-12T00:00:00.000000000,1.2323
2121,2018-04-13T00:00:00.000000000,1.2317
2122,2018-04-16T00:00:00.000000000,1.237
2123,2018-04-17T00:00:00.000000000,1.2357
2124,2018-04-18T00:00:00.000000000,1.2388
2125,2018-04-19T00:00:00.000000000,1.2382
2126,2018-04-20T00:00:00.000000000,1.2309
2127,2018-04-23T00:00:00.000000000,1.2238
2128,2018-04-24T00:00:00.000000000,1.2213
2129,2018-04-25T00:00:00.000000000,1.2185
2130,2018-04-26T00:00:00.000000000,1.2168
2131,2018-04-27T00:00:00.000000000,1.207
2132,2018-04-30T00:00:00.000000000,1.2079
2133,2018-05-02T00:00:00.000000000,1.2007
2134,2018-05-03T00:00:00.000000000,1.1992
2135,2018-05-04T00:00:00.000000000,1.1969
2136,2018-05-07T00:00:00.000000000,1.1902
2137,2018-05-08T00:00:00.000000000,1.187
2138,2018-05-09T00:00:00.000000000,1.1879
2139,2018-05-10T00:00:00.000000000,1.1878
2140,2018-05-11T00:00:00.000000000,1.1934
2141,2018-05-14T00:00:00.000000000,1.1988
2142,2018-05-15T00:00:00.000000000,1.1883
2143,2018-05-16T00:00:00.000000000,1.1784
2144,2018-05-17T00:00:00.000000000,1.1805
2145,2018-05-18T00:00:00.000000000,1.1781
2146,2018-05-21T00:00:00.000000000,1.1759
2147,2018-05-22T00:00:00.000000000,1.1794
2148,2018-05-23T00:00:00.000000000,1.1708
2149,2018-05-24T00:00:00.000000000,1.1728
2150,2018-05-25T00:00:00.000000000,1.1675
2151,2018-05-28T00:00:00.000000000,1.1644
2152,2018-05-29T00:00:00.000000000,1.1558
2153,2018-05-30T00:00:00.000000000,1.1632
2154,2018-05-31T00:00:00.000000000,1.1699
2155,2018-06-01T00:00:00.000000000,1.1669
2156,2018-06-04T00:00:00.000000000,1.1737
2157,2018-06-05T00:00:00.000000000,1.1675
2158,2018-06-06T00:00:00.000000000,1.1765
2159,2018-06-07T00:00:00.000000000,1.1836
2160,2018-06-08T00:00:00.000000000,1.1754
2161,2018-06-11T00:00:00.000000000,1.179
2162,2018-06-12T00:00:00.000000000,1.1788
2163,2018-06-13T00:00:00.000000000,1.1764
2164,2018-06-14T00:00:00.000000000,1.173
2165,2018-06-15T00:00:00.000000000,1.1596
2166,2018-06-18T00:00:00.000000000,1.1613
2167,2018-06-19T00:00:00.000000000,1.1534
2168,2018-06-20T00:00:00.000000000,1.1578
2169,2018-06-21T00:00:00.000000000,1.1538
2170,2018-06-22T00:00:00.000000000,1.1648
2171,2018-06-25T00:00:00.000000000,1.17
2172,2018-06-26T00:00:00.000000000,1.1672
2173,2018-06-27T00:00:00.000000000,1.1616
2174,2018-06-28T00:00:00.000000000,1.1583
2175,2018-06-29T00:00:00.000000000,1.1658
2176,2018-07-02T00:00:00.000000000,1.1639
2177,2018-07-03T00:00:00.000000000,1.1665
2178,2018-07-04T00:00:00.000000000,1.1642
2179,2018-07-05T00:00:00.000000000,1.1709
2180,2018-07-06T00:00:00.000000000,1.1724
2181,2018-07-09T00:00:00.000000000,1.1789
2182,2018-07-10T00:00:00.000000000,1.1713
2183,2018-07-11T00:00:00.000000000,1.1735
2184,2018-07-12T00:00:00.000000000,1.1658
2185,2018-07-13T00:00:00.000000000,1.1643
2186,2018-07-16T00:00:00.000000000,1.172
2187,2018-07-17T00:00:00.000000000,1.1707
2188,2018-07-18T00:00:00.000000000,1.1611
2189,2018-07-19T00:00:00.000000000,1.1588
2190,2018-07-20T00:00:00.000000000,1.167
2191,2018-07-23T00:00:00.000000000,1.1716
2192,2018-07-24T00:00:00.000000000,1.1706
2193,2018-07-25T00:00:00.000000000,1.169
2194,2018-07-26T00:00:00.000000000,1.1716
2195,2018-07-27T00:00:00.000000000,1.1625
2196,2018-07-30T00:00:00.000000000,1.1684
2197,2018-07-31T00:00:00.000000000,1.1736
2198,2018-08-01T00:00:00.000000000,1.1696
2199,2018-08-02T00:00:00.000000000,1.1617
2200,2018-08-03T00:00:00.000000000,1.1588
2201,2018-08-06T00:00:00.000000000,1.1543
2202,2018-08-07T00:00:00.000000000,1.1602
2203,2018-08-08T00:00:00.000000000,1.1589
2204,2018-08-09T00:00:00.000000000,1.1593
2205,2018-08-10T00:00:00.000000000,1.1456
2206,2018-08-13T00:00:00.000000000,1.1403
2207,2018-08-14T00:00:00.000000000,1.1406
2208,2018-08-15T00:00:00.000000000,1.1321
2209,2018-08-16T00:00:00.000000000,1.137
2210,2018-08-17T00:00:00.000000000,1.1391
2211,2018-08-20T00:00:00.000000000,1.142
2212,2018-08-21T00:00:00.000000000,1.1502
2213,2018-08-22T00:00:00.000000000,1.1616
2214,2018-08-23T00:00:00.000000000,1.1579
2215,2018-08-24T00:00:00.000000000,1.1588
2216,2018-08-27T00:00:00.000000000,1.1633
2217,2018-08-28T00:00:00.000000000,1.171
2218,2018-08-29T00:00:00.000000000,1.166
2219,2018-08-30T00:00:00.000000000,1.1692
2220,2018-08-31T00:00:00.000000000,1.1651
2221,2018-09-03T00:00:00.000000000,1.1609
2222,2018-09-04T00:00:00.000000000,1.1562
2223,2018-09-05T00:00:00.000000000,1.1582
2224,2018-09-06T00:00:00.000000000,1.1634
2225,2018-09-07T00:00:00.000000000,1.1615
2226,2018-09-10T00:00:00.000000000,1.1571
2227,2018-09-11T00:00:00.000000000,1.1574
2228,2018-09-12T00:00:00.000000000,1.1585
2229,2018-09-13T00:00:00.000000000,1.162
2230,2018-09-14T00:00:00.000000000,1.1689
2231,2018-09-17T00:00:00.000000000,1.1671
2232,2018-09-18T00:00:00.000000000,1.1697
2233,2018-09-19T00:00:00.000000000,1.1667
2234,2018-09-20T00:00:00.000000000,1.1769
2235,2018-09-21T00:00:00.000000000,1.1759
2236,2018-09-24T00:00:00.000000000,1.1773
2237,2018-09-25T00:00:00.000000000,1.1777
2238,2018-09-26T00:00:00.000000000,1.1737
2239,2018-09-27T00:00:00.000000000,1.1707
2240,2018-09-28T00:00:00.000000000,1.1576
2241,2018-10-01T00:00:00.000000000,1.1606
2242,2018-10-02T00:00:00.000000000,1.1543
2243,2018-10-03T00:00:00.000000000,1.1548
2244,2018-10-04T00:00:00.000000000,1.1502
2245,2018-10-05T00:00:00.000000000,1.1506
2246,2018-10-08T00:00:00.000000000,1.1478
2247,2018-10-09T00:00:00.000000000,1.1435
2248,2018-10-10T00:00:00.000000000,1.15
2249,2018-10-11T00:00:00.000000000,1.1575
2250,2018-10-12T00:00:00.000000000,1.1574
2251,2018-10-15T00:00:00.000000000,1.1581
2252,2018-10-16T00:00:00.000000000,1.1587
2253,2018-10-17T00:00:00.000000000,1.153
2254,2018-10-18T00:00:00.000000000,1.1505
2255,2018-10-19T00:00:00.000000000,1.147
2256,2018-10-22T00:00:00.000000000,1.1494
2257,2018-10-23T00:00:00.000000000,1.1478
2258,2018-10-24T00:00:00.000000000,1.1389
2259,2018-10-25T00:00:00.000000000,1.1416
2260,2018-10-26T00:00:00.000000000,1.1345
2261,2018-10-29T00:00:00.000000000,1.1381
2262,2018-10-30T00:00:00.000000000,1.1372
2263,2018-10-31T00:00:00.000000000,1.1318
2264,2018-11-01T00:00:00.000000000,1.1393
2265,2018-11-02T00:00:00.000000000,1.1417
2266,2018-11-05T00:00:00.000000000,1.137
2267,2018-11-06T00:00:00.000000000,1.1428
2268,2018-11-07T00:00:00.000000000,1.1487
2269,2018-11-08T00:00:00.000000000,1.1424
2270,2018-11-09T00:00:00.000000000,1.1346
2271,2018-11-12T00:00:00.000000000,1.1265
2272,2018-11-13T00:00:00.000000000,1.1261
2273,2018-11-14T00:00:00.000000000,1.1296
2274,2018-11-15T00:00:00.000000000,1.1305
2275,2018-11-16T00:00:00.000000000,1.1346
2276,2018-11-19T00:00:00.000000000,1.1427
2277,2018-11-20T00:00:00.000000000,1.1421
2278,2018-11-21T00:00:00.000000000,1.1409
2279,2018-11-22T00:00:00.000000000,1.1403
2280,2018-11-23T00:00:00.000000000,1.1352
2281,2018-11-26T00:00:00.000000000,1.1363
2282,2018-11-27T00:00:00.000000000,1.1328
2283,2018-11-28T00:00:00.000000000,1.1284
2284,2018-11-29T00:00:00.000000000,1.1387
2285,2018-11-30T00:00:00.000000000,1.1359
2286,2018-12-03T00:00:00.000000000,1.1332
2287,2018-12-04T00:00:00.000000000,1.1409
2288,2018-12-05T00:00:00.000000000,1.1354
2289,2018-12-06T00:00:00.000000000,1.1351
2290,2018-12-07T00:00:00.000000000,1.1371
2291,2018-12-10T00:00:00.000000000,1.1425
2292,2018-12-11T00:00:00.000000000,1.1379
2293,2018-12-12T00:00:00.000000000,1.1346
2294,2018-12-13T00:00:00.000000000,1.1371
2295,2018-12-14T00:00:00.000000000,1.1285
2296,2018-12-17T00:00:00.000000000,1.1341
2297,2018-12-18T00:00:00.000000000,1.1377
2298,2018-12-19T00:00:00.000000000,1.1405
2299,2018-12-20T00:00:00.000000000,1.1451
2300,2018-12-21T00:00:00.000000000,1.1414
2301,2018-12-24T00:00:00.000000000,1.1408
2302,2018-12-27T00:00:00.000000000,1.1377
2303,2018-12-28T00:00:00.000000000,1.1454
2304,2018-12-31T00:00:00.000000000,1.145
2305,2019-01-02T00:00:00.000000000,1.1397
2306,2019-01-03T00:00:00.000000000,1.1348
2307,2019-01-04T00:00:00.000000000,1.1403
2308,2019-01-07T00:00:00.000000000,1.1445
2309,2019-01-08T00:00:00.000000000,1.144
2310,2019-01-09T00:00:00.000000000,1.1455
2311,2019-01-10T00:00:00.000000000,1.1535
2312,2019-01-11T00:00:00.000000000,1.1533
2313,2019-01-14T00:00:00.000000000,1.1467
2314,2019-01-15T00:00:00.000000000,1.1424
2315,2019-01-16T00:00:00.000000000,1.1389
2316,2019-01-17T00:00:00.000000000,1.1396
2317,2019-01-18T00:00:00.000000000,1.1402
2318,2019-01-21T00:00:00.000000000,1.1362
2319,2019-01-22T00:00:00.000000000,1.1354
2320,2019-01-23T00:00:00.000000000,1.1367
2321,2019-01-24T00:00:00.000000000,1.1341
2322,2019-01-25T00:00:00.000000000,1.1346
2323,2019-01-28T00:00:00.000000000,1.1418
2324,2019-01-29T00:00:00.000000000,1.1422
2325,2019-01-30T00:00:00.000000000,1.1429
2326,2019-01-31T00:00:00.000000000,1.1488
2327,2019-02-01T00:00:00.000000000,1.1471
2328,2019-02-04T00:00:00.000000000,1.1445
2329,2019-02-05T00:00:00.000000000,1.1423
2330,2019-02-06T00:00:00.000000000,1.1394
2331,2019-02-07T00:00:00.000000000,1.1345
2332,2019-02-08T00:00:00.000000000,1.1346
2333,2019-02-11T00:00:00.000000000,1.1309
2334,2019-02-12T00:00:00.000000000,1.1296
2335,2019-02-13T00:00:00.000000000,1.1305
2336,2019-02-14T00:00:00.000000000,1.1268
2337,2019-02-15T00:00:00.000000000,1.126
2338,2019-02-18T00:00:00.000000000,1.1328
2339,2019-02-19T00:00:00.000000000,1.1294
2340,2019-02-20T00:00:00.000000000,1.1342
2341,2019-02-21T00:00:00.000000000,1.1354
2342,2019-02-22T00:00:00.000000000,1.1325
2343,2019-02-25T00:00:00.000000000,1.1355
2344,2019-02-26T00:00:00.000000000,1.1361
2345,2019-02-27T00:00:00.000000000,1.1386
2346,2019-02-28T00:00:00.000000000,1.1416
2347,2019-03-01T00:00:00.000000000,1.1383
2348,2019-03-04T00:00:00.000000000,1.1337
2349,2019-03-05T00:00:00.000000000,1.1329
2350,2019-03-06T00:00:00.000000000,1.1305
2351,2019-03-07T00:00:00.000000000,1.1271
2352,2019-03-08T00:00:00.000000000,1.1222
2353,2019-03-11T00:00:00.000000000,1.1244
2354,2019-03-12T00:00:00.000000000,1.1275
2355,2019-03-13T00:00:00.000000000,1.1303
2356,2019-03-14T00:00:00.000000000,1.1295
2357,2019-03-15T00:00:00.000000000,1.1308
2358,2019-03-18T00:00:00.000000000,1.1349
2359,2019-03-19T00:00:00.000000000,1.1358
2360,2019-03-20T00:00:00.000000000,1.1354
2361,2019-03-21T00:00:00.000000000,1.1387
2362,2019-03-22T00:00:00.000000000,1.1302
2363,2019-03-25T00:00:00.000000000,1.1325
2364,2019-03-26T00:00:00.000000000,1.1291
2365,2019-03-27T00:00:00.000000000,1.1261
2366,2019-03-28T00:00:00.000000000,1.1218
2367,2019-03-29T00:00:00.000000000,1.1235
2368,2019-04-01T00:00:00.000000000,1.1236
2369,2019-04-02T00:00:00.000000000,1.12
2370,2019-04-03T00:00:00.000000000,1.1243
2371,2019-04-04T00:00:00.000000000,1.1219
2372,2019-04-05T00:00:00.000000000,1.1233
2373,2019-04-08T00:00:00.000000000,1.1246
2374,2019-04-09T00:00:00.000000000,1.1277
2375,2019-04-10T00:00:00.000000000,1.1279
2376,2019-04-11T00:00:00.000000000,1.1264
2377,2019-04-12T00:00:00.000000000,1.1321
2378,2019-04-15T00:00:00.000000000,1.1313
2379,2019-04-16T00:00:00.000000000,1.1305
2380,2019-04-17T00:00:00.000000000,1.1301
2381,2019-04-18T00:00:00.000000000,1.125
2382,2019-04-23T00:00:00.000000000,1.1245
2383,2019-04-24T00:00:00.000000000,1.1209
2384,2019-04-25T00:00:00.000000000,1.1123
2385,2019-04-26T00:00:00.000000000,1.1133
2386,2019-04-29T00:00:00.000000000,1.115
2387,2019-04-30T00:00:00.000000000,1.1218
2388,2019-05-02T00:00:00.000000000,1.1212
2389,2019-05-03T00:00:00.000000000,1.1155
2390,2019-05-06T00:00:00.000000000,1.1199
2391,2019-05-07T00:00:00.000000000,1.1185
2392,2019-05-08T00:00:00.000000000,1.1202
2393,2019-05-09T00:00:00.000000000,1.1193
2394,2019-05-10T00:00:00.000000000,1.123
2395,2019-05-13T00:00:00.000000000,1.1245
2396,2019-05-14T00:00:00.000000000,1.1226
2397,2019-05-15T00:00:00.000000000,1.1183
2398,2019-05-16T00:00:00.000000000,1.1203
2399,2019-05-17T00:00:00.000000000,1.1172
2400,2019-05-20T00:00:00.000000000,1.1167
2401,2019-05-21T00:00:00.000000000,1.1161
2402,2019-05-22T00:00:00.000000000,1.1171
2403,2019-05-23T00:00:00.000000000,1.1139
2404,2019-05-24T00:00:00.000000000,1.1187
2405,2019-05-27T00:00:00.000000000,1.1198
2406,2019-05-28T00:00:00.000000000,1.1192
2407,2019-05-29T00:00:00.000000000,1.1156
2408,2019-05-30T00:00:00.000000000,1.1134
2409,2019-05-31T00:00:00.000000000,1.1151
2410,2019-06-03T00:00:00.000000000,1.1185
2411,2019-06-04T00:00:00.000000000,1.1244
2412,2019-06-05T00:00:00.000000000,1.1257
2413,2019-06-06T00:00:00.000000000,1.1266
2414,2019-06-07T00:00:00.000000000,1.1273
2415,2019-06-10T00:00:00.000000000,1.1301
2416,2019-06-11T00:00:00.000000000,1.132
2417,2019-06-12T00:00:00.000000000,1.1323
2418,2019-06-13T00:00:00.000000000,1.1289
2419,2019-06-14T00:00:00.000000000,1.1265
2420,2019-06-17T00:00:00.000000000,1.1234
2421,2019-06-18T00:00:00.000000000,1.1187
2422,2019-06-19T00:00:00.000000000,1.1207
2423,2019-06-20T00:00:00.000000000,1.1307
2424,2019-06-21T00:00:00.000000000,1.1316
2425,2019-06-24T00:00:00.000000000,1.1394
2426,2019-06-25T00:00:00.000000000,1.1388
2427,2019-06-26T00:00:00.000000000,1.1362
2428,2019-06-27T00:00:00.000000000,1.137
2429,2019-06-28T00:00:00.000000000,1.138
2430,2019-07-01T00:00:00.000000000,1.1349
2431,2019-07-02T00:00:00.000000000,1.1301
2432,2019-07-03T00:00:00.000000000,1.1293
2433,2019-07-04T00:00:00.000000000,1.1288
2434,2019-07-05T00:00:00.000000000,1.126
2435,2019-07-08T00:00:00.000000000,1.1215
2436,2019-07-09T00:00:00.000000000,1.1205
2437,2019-07-10T00:00:00.000000000,1.122
2438,2019-07-11T00:00:00.000000000,1.1285
2439,2019-07-12T00:00:00.000000000,1.1253
2440,2019-07-15T00:00:00.000000000,1.1269
2441,2019-07-16T00:00:00.000000000,1.1223
2442,2019-07-17T00:00:00.000000000,1.1215
2443,2019-07-18T00:00:00.000000000,1.1216
2444,2019-07-19T00:00:00.000000000,1.1226
2445,2019-07-22T00:00:00.000000000,1.1215
2446,2019-07-23T00:00:00.000000000,1.1173
2447,2019-07-24T00:00:00.000000000,1.114
2448,2019-07-25T00:00:00.000000000,1.1115
2449,2019-07-26T00:00:00.000000000,1.1138
2450,2019-07-29T00:00:00.000000000,1.1119
2451,2019-07-30T00:00:00.000000000,1.1154
2452,2019-07-31T00:00:00.000000000,1.1151
2453,2019-08-01T00:00:00.000000000,1.1037
2454,2019-08-02T00:00:00.000000000,1.1106
2455,2019-08-05T00:00:00.000000000,1.1182
2456,2019-08-06T00:00:00.000000000,1.1187
2457,2019-08-07T00:00:00.000000000,1.1202
2458,2019-08-08T00:00:00.000000000,1.1193
2459,2019-08-09T00:00:00.000000000,1.1198
2460,2019-08-12T00:00:00.000000000,1.1194
2461,2019-08-13T00:00:00.000000000,1.1222
2462,2019-08-14T00:00:00.000000000,1.1188
2463,2019-08-15T00:00:00.000000000,1.115
2464,2019-08-16T00:00:00.000000000,1.1076
2465,2019-08-19T00:00:00.000000000,1.1103
2466,2019-08-20T00:00:00.000000000,1.1076
2467,2019-08-21T00:00:00.000000000,1.1104
2468,2019-08-22T00:00:00.000000000,1.1083
2469,2019-08-23T00:00:00.000000000,1.1065
2470,2019-08-26T00:00:00.000000000,1.1116
2471,2019-08-27T00:00:00.000000000,1.1104
2472,2019-08-28T00:00:00.000000000,1.1083
2473,2019-08-29T00:00:00.000000000,1.1072
2474,2019-08-30T00:00:00.000000000,1.1036
2475,2019-09-02T00:00:00.000000000,1.0968
2476,2019-09-03T00:00:00.000000000,1.0937
2477,2019-09-04T00:00:00.000000000,1.1018
2478,2019-09-05T00:00:00.000000000,1.1058
2479,2019-09-06T00:00:00.000000000,1.1027
2480,2019-09-09T00:00:00.000000000,1.1033
